Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13152	-109.0168	-374.6621	265.6453	1.487373	2.024731
13158	-100.0241	-366.5331	266.509	1.5052	1.399237
13164	-103.9624	-370.1702	266.2079	1.445147	1.667524
13170	-103.2518	-369.4276	266.1758	1.830434	1.405431
13176	-113.2406	-379.4289	266.1883	1.513579	1.632481
13182	-115.0424	-378.9639	263.9216	1.178226	3.282835
13188	-110.7661	-374.3237	263.5576	1.07733	3.555097
13194	-104.1772	-366.3472	262.17	1.197977	4.281539
13200	-104.5641	-370.2226	265.6585	1.542231	1.979435
13206	-108.3205	-373.5837	265.2632	1.493051	2.270186
13212	-106.6113	-371.3964	264.7851	1.419302	2.617213
13218	-106.4265	-372.073	265.6464	1.800972	1.811853
13224	-103.8304	-368.2783	264.4479	1.445028	2.808147
13230	-96.60441	-361.8379	265.2335	1.766982	2.111927
13236	-103.3452	-368.9016	265.5564	1.582635	2.020549
13242	-102.0405	-366.8598	264.8193	1.498998	2.546599
13248	-101.0958	-363.5119	262.4161	1.157866	4.164709
13254	-95.25998	-358.0701	262.8101	1.133988	3.953657
13260	-99.90395	-361.8518	261.9478	1.170048	4.422829
13266	-98.74903	-362.792	264.043	1.26441	3.15995
13272	-103.0693	-368.0048	264.9355	1.414254	2.527019
13278	-94.30673	-360.5351	266.2284	1.604596	1.536716
13284	-94.04488	-359.4827	265.4378	1.516212	2.142298
13290	-96.3325	-360.0194	263.6869	1.515903	3.221948
13296	-99.17462	-363.7208	264.5462	1.626157	2.63703
13302	-98.27464	-363.1926	264.918	1.254354	2.63703
13308	-96.24061	-361.2054	264.9648	1.371607	2.53535
13314	-92.07808	-355.8625	263.7844	1.362017	3.255321
13320	-84.64105	-350.3134	265.6723	1.610354	1.924326
13326	-100.1035	-366.244	266.1405	1.524357	1.659054
13332	-119.221	-385.0342	265.8132	1.852368	1.658569
13338	-115.8765	-382.1526	266.2762	1.655115	1.46296
13344	-98.38452	-364.3754	265.9908	1.657315	1.67101
13350	-112.4088	-377.3029	264.8941	1.67379	2.390078
13356	-115.7	-378.8233	263.1232	1.478587	3.574348
13362	-98.98231	-363.7977	264.8154	1.265677	2.693185
13368	-109.9194	-374.4373	264.5179	1.350455	2.82312
13374	-112.8931	-378.5961	265.703	1.469062	1.998549
13380	-106.1141	-370.5979	264.4838	1.533271	2.732438
13386	-104.8754	-370.7134	265.838	1.480004	1.900376
13392	-118.3492	-384.4615	266.1122	1.499278	1.697056
13398	-112.9224	-379.0059	266.0835	1.609055	1.63917
13404	-118.9663	-383.9308	264.9644	2.162279	2.028729
13410	-104.6015	-370.9427	266.3411	1.913034	1.204191
13416	-96.75327	-363.4039	266.6507	1.928317	0.8913924
13422	-109.4699	-375.1601	265.6902	2.36192	1.369523
13428	-101.2893	-367.1342	265.8448	1.934441	1.576255
13434	-106.9398	-373.4564	266.5167	1.790286	1.15843
13440	-108.8336	-375.3663	266.5327	2.140624	0.7729057
13446	-99.81	-366.4921	266.6821	2.089038	0.5830273
13452	-125.8767	-391.914	266.0373	1.778394	1.549485
13458	-122.431	-388.7882	266.3573	1.871447	1.225813
13464	-115.5276	-381.2935	265.7659	2.223839	1.418176
13470	-118.9754	-385.3013	266.3259	1.863273	1.258915
13476	-111.4203	-377.3482	265.9278	1.731519	1.663027
13482	-103.7534	-369.7452	265.9918	1.448904	1.816457
13488	-110.5816	-375.5325	264.9508	1.449681	2.495318
13494	-116.9316	-381.6552	264.7236	1.52011	2.592906
13500	-116.8162	-381.8784	265.0622	1.343563	2.492053
13506	-104.6307	-369.9623	265.3315	1.463203	2.245451
13512	-101.2742	-366.7322	265.458	1.336762	2.245451
13518	-105.7215	-370.6194	264.8979	1.774293	2.323898
13524	-110.6947	-374.0255	263.3307	1.543527	3.41538
13530	-141.8001	-407.7077	265.9076	2.796648	0.3263633
13536	-134.5157	-401.0246	266.5089	2.260803	0.5880002
13542	-116.9793	-383.1782	266.1989	1.771187	1.433357
13548	-124.3299	-390.9802	266.6503	1.808922	1.017383
13554	-123.4718	-389.837	266.3652	2.414214	0.4556298
13560	-117.9334	-383.8214	265.888	2.719646	0.2589178
13566	-111.5283	-377.2738	265.7454	2.891827	0.2759065
13572	-111.7824	-377.6596	265.8771	2.81271	0.3135401
13578	-114.717	-380.5683	265.8513	2.839491	0.3143455
13584	-121.9976	-387.8335	265.8359	2.855811	0.3151088
13590	-122.134	-388.3965	266.2625	1.652487	1.475315
13596	-138.7553	-404.5811	265.8258	1.657578	1.786956
13602	-121.7372	-387.3267	265.5895	1.601519	1.985865
13608	-103.6744	-369.3936	265.7192	1.471848	1.985865
13614	-105.5566	-371.7293	266.1727	1.610871	1.573123
13620	-114.498	-380.5851	266.0871	2.030781	1.317165
13626	-99.7024	-366.336	266.6336	1.958439	0.8763853
13632	-105.4326	-371.6948	266.2622	1.835825	1.333112
13638	-109.9545	-376.2847	266.3302	1.659261	1.418443
13644	-106.9217	-372.0723	265.1505	1.957339	2.0412
13650	-101.2028	-366.4276	265.2248	2.031735	1.94196
13656	-96.21445	-361.3892	265.1748	2.011011	1.989393
13662	-104.7203	-368.554	263.8337	1.637854	3.062132
13668	-98.32788	-364.1567	265.8289	1.735272	1.730522
13674	-98.69288	-364.9116	266.2187	1.762046	1.425141
13680	-90.52652	-356.4461	265.9195	1.534537	1.807232
13686	-100.8408	-365.6229	264.7822	1.488183	2.576391
13692	-106.9354	-372.938	266.0026	2.053539	1.366363
13698	-103.2779	-369.3684	266.0906	1.816255	1.481495
13704	-114.7096	-380.9508	266.2411	2.442815	0.7575809
13710	-104.0392	-370.6394	266.6002	1.916385	0.9593114
13716	-113.6426	-380.1001	266.4575	2.185179	0.8143072
13722	-119.4319	-386.1818	266.7499	1.917507	0.781209
13728	-114.2035	-380.6878	266.4843	1.85655	1.128325
13734	-102.7086	-369.3036	266.5951	2.140121	0.6721321
13740	-112.0207	-376.7905	264.7697	1.618811	2.50281
13746	-111.6969	-374.3122	262.6153	1.389119	3.919073
13752	-93.90211	-359.4586	265.5565	2.941588	0.2107333
13758	-96.3405	-361.9184	265.5779	2.965767	0.2285561
13764	-92.29837	-357.9308	265.6324	2.940046	0.2412996
13770	-101.3481	-366.8242	265.476	3.035032	0.2155368
13776	-100.4208	-365.7813	265.3604	3.071525	0.18876
13782	-105.2455	-370.4406	265.1951	3.236825	0.18876
13788	-101.9638	-367.0609	265.0971	3.185301	0.1505955
13794	-113.3199	-379.8257	266.5058	1.940311	1.030209
13800	-96.02533	-362.0427	266.0174	2.723191	0.3672685
13806	-96.40465	-362.2236	265.8189	2.809841	0.2707917
13812	-103.123	-368.9802	265.8572	2.754647	0.2611654
13818	-103.3555	-368.685	265.3295	3.098086	0.1874466
13824	-106.8676	-372.2565	265.3889	3.101524	0.2079809
13830	-106.1676	-372.8209	266.6534	1.790416	1.03246
13836	-112.1273	-376.8676	264.7403	1.272777	2.734874
13842	-106.6817	-370.8533	264.1716	1.074441	3.196344
13848	-106.0214	-371.3822	265.3608	1.338014	2.306909
13854	-96.9601	-362.4311	265.471	1.227834	2.306909
13860	-98.86283	-365.3262	266.4634	1.655581	1.316284
13866	-94.84041	-361.2667	266.4263	1.592136	1.395909
13872	-106.1414	-371.867	265.7256	1.428286	2.010691
13878	-105.0536	-370.5428	265.4893	1.291772	2.254272
13884	-99.12146	-364.3018	265.1803	1.208513	2.502638
13890	-97.04659	-362.3083	265.2617	1.472861	2.284073
13896	-99.36849	-364.7913	265.4228	1.511873	2.154893
13902	-101.7407	-366.4538	264.7131	1.203022	2.794048
13908	-96.55652	-361.7202	265.1637	1.280693	2.467877
13914	-104.3013	-369.2651	264.9638	1.480577	2.467877
13920	-111.6055	-377.039	265.4335	1.32388	2.269447
13926	-104.9615	-369.7943	264.8328	1.530884	2.518341
13932	-103.2247	-368.5013	265.2766	1.704103	2.124887
13938	-108.366	-374.5248	266.1589	1.633523	1.566653
13944	-107.9398	-373.1307	265.1908	1.612946	2.239635
13950	-109.2454	-372.8932	263.6478	1.556774	3.220899
13956	-110.8089	-376.4027	265.5937	1.684973	1.926993
13962	-120.3881	-386.1955	265.8074	1.639547	1.812169
13968	-122.4725	-388.0526	265.58	1.757261	1.887293
13974	-91.77753	-356.7002	264.9226	3.306239	0.1396577
13980	-100.5689	-365.8057	265.2369	3.131161	0.1708344
13986	-105.1196	-369.6523	264.5326	3.459193	0.1022402
13992	-104.5003	-369.1411	264.6409	3.459193	0.1174417
13998	-115.1809	-379.9684	264.7875	3.442087	0.1397896
14004	-115.1762	-380.0301	264.8539	3.37745	0.1401349
14010	-115.7726	-380.6148	264.8422	3.322831	0.1279982
14016	-109.8923	-374.4181	264.5258	3.500594	0.106803
14022	-106.4125	-371.0353	264.6228	3.440717	0.1120057
14028	-110.1155	-374.6639	264.5484	3.512868	0.1116794
14034	-100.9176	-365.466	264.5484	3.512868	0.1116794
14040	-103.4088	-368.4236	265.0147	3.302096	0.1582833
14046	-100.8741	-365.1257	264.2515	3.660364	0.09257705
14052	-116.3751	-380.7926	264.4175	3.519828	0.09553074
14058	-99.17324	-363.7904	264.6172	3.519828	0.1233015
14064	-103.6973	-368.2437	264.5463	3.59067	0.1233015
14070	-115.8993	-380.6318	264.7325	3.335551	0.1126627
14076	-103.4203	-368.5704	265.1501	3.101985	0.144263
14082	-103.4854	-368.7395	265.2541	3.118231	0.1719581
14088	-101.6021	-367.0489	265.4468	3.03532	0.2050506
14094	-103.4981	-369.2408	265.7427	2.85792	0.2551921
14100	-96.67222	-362.6822	266.01	2.652382	0.2924256
14106	-90.59775	-356.765	266.1673	2.583026	0.381807
14112	-97.39281	-363.7206	266.3278	2.44927	0.4449654
14118	-100.2554	-366.5143	266.2589	2.523135	0.4725582
14124	-96.71061	-362.9028	266.1922	2.575113	0.4151701
14130	-98.04559	-364.444	266.3984	2.384657	0.484118
14136	-99.61556	-366.3626	266.747	1.970294	0.7048064
14142	-108.2725	-374.6703	266.3978	2.323985	0.6970429
14148	-116.0734	-382.5355	266.4622	2.321387	0.4945918
14154	-126.1114	-391.8049	265.6935	2.964645	0.2895255
14160	-108.7114	-374.4617	265.7503	2.889477	0.2774656
14166	-103.1164	-369.176	266.0596	2.650573	0.3320745
14172	-108.4296	-374.485	266.0554	2.677399	0.3571058
14178	-107.9885	-374.1736	266.1851	2.590935	0.4410099
14184	-102.8806	-369.1874	266.3067	2.471625	0.450621
14190	-106.7506	-373.2849	266.5344	2.248939	0.5123326
14196	-116.0281	-382.418	266.3899	2.392112	0.5284565
14202	-119.7986	-386.0649	266.2664	2.448908	0.7082829
14208	-115.1134	-381.1915	266.0781	2.670255	0.3787547
14214	-116.9514	-382.9642	266.0128	2.735581	0.3787547
14220	-103.148	-368.8793	265.7312	2.927658	0.2900168
14226	-105.162	-371.3898	266.2278	2.555237	0.4839872
14232	-123.3352	-389.0506	265.7153	1.636729	1.877245
14238	-116.1866	-382.1231	265.9365	1.547165	1.786748
14244	-125.7627	-390.2234	264.4607	1.793715	2.586261
14250	-114.5974	-380.8041	266.2066	2.57598	0.4781366
14256	-110.42	-376.6366	266.2166	2.536231	0.3860768
14262	-104.65	-370.8105	266.1605	2.592388	0.3860768
14268	-96.05042	-362.3461	266.2957	2.487666	0.488284
14274	-102.0953	-368.1908	266.0955	2.687847	0.488284
14280	-102.0737	-368.1866	266.1129	2.658666	0.4264289
14286	-109.353	-375.323	265.97	2.658666	0.2707596
14292	-105.2758	-371.0773	265.8014	2.845518	0.2820456
14298	-98.32398	-363.9741	265.6501	2.954551	0.2573298
14304	-98.57845	-364.52	265.9416	2.713671	0.287521
14310	-93.79533	-360.0381	266.2427	2.530385	0.575875
14316	-100.7663	-367.1681	266.4018	2.361212	0.6084021
14322	-97.09565	-363.6767	266.5811	2.201387	0.5244402
14328	-101.3707	-367.6723	266.3015	2.430429	0.6783187
14334	-98.01892	-364.4657	266.4467	2.336118	0.5193824
14340	-101.2852	-367.3439	266.0587	2.709189	0.4165356
14346	-102.6654	-368.8256	266.1603	2.607607	0.4165356
14352	-140.6813	-406.4546	265.7733	2.11387	1.496254
14358	-147.2441	-412.1081	264.8639	1.806664	2.324911
14364	-105.6118	-372.0638	266.452	2.237535	0.7493496
14370	-115.8397	-382.2323	266.3926	2.37593	0.5917456
14376	-119.1354	-385.3458	266.2104	2.572089	0.5237457
14382	-105.6539	-371.9862	266.3323	2.44902	0.5344762
14388	-105.9334	-372.3199	266.3866	2.394755	0.5344762
14394	-107.8885	-374.3864	266.498	2.271168	0.5899617
14400	-104.7346	-371.3365	266.6019	1.855473	1.019197
14406	-115.0765	-381.5634	266.4869	2.206725	0.7430596
14412	-105.8811	-372.1652	266.2841	2.496189	0.5418348
14418	-105.8017	-372.1278	266.3261	2.449606	0.4397361
14424	-116.5265	-382.7862	266.2597	2.488808	0.3789858
14430	-110.4223	-376.8298	266.4075	2.375402	0.4813334
14436	-123.9921	-390.4129	266.4208	2.166836	0.8814737
14442	-116.3995	-382.9851	266.5857	2.001958	0.8814737
14448	-125.0324	-391.5042	266.4718	2.11587	0.8814737
14454	-124.0341	-390.5471	266.5129	2.204886	0.7039587
14460	-113.7396	-380.1991	266.4596	2.321793	0.5343066
14466	-112.2771	-378.5477	266.2707	2.27513	0.9282253
14472	-106.2907	-372.6443	266.3536	2.427795	0.4675001
14478	-116.1927	-382.3878	266.1951	2.585744	0.4640791
14484	-112.5853	-378.5133	265.9279	2.819777	0.3777235
14490	-119.5596	-385.481	265.9214	2.817938	0.3656516
14496	-123.5013	-389.2097	265.7084	2.954802	0.2930216
14502	-116.0015	-381.4344	265.4329	3.024511	0.1967597
14508	-115.9973	-381.1085	265.1111	3.263127	0.1724696
14514	-112.0723	-378.6266	266.5542	2.168043	0.6961596
14520	-106.9496	-373.5265	266.5769	2.168043	0.6521385
14526	-101.4059	-368.0111	266.6052	2.139743	0.6521385
14532	-101.1383	-367.6355	266.4972	1.68798	1.262202
14538	-106.7304	-373.1971	266.4667	1.718502	1.262202
14544	-99.32593	-365.7776	266.4516	1.733579	1.262202
14550	-109.9747	-376.2883	266.3137	1.712871	1.389624
14556	-99.05426	-365.4338	266.3795	1.646988	1.389624
14562	-100.7886	-367.1439	266.3553	1.700292	1.366843
14568	-108.757	-375.138	266.381	1.593796	1.429714
14574	-98.1625	-364.7975	266.635	1.57088	1.245007
14580	-102.0098	-368.1764	266.1666	1.378166	1.744109
14586	-101.0833	-366.9621	265.8789	1.457028	1.88825
14592	-104.0545	-370.2216	266.1671	1.429089	1.707928
14598	-102.8149	-369.2415	266.4266	1.382335	1.554441
14604	-110.2775	-376.261	265.9835	2.711251	0.317718
14610	-106.2804	-371.691	265.4106	3.089745	0.2115366
14616	-109.3441	-375.0705	265.7264	2.820903	0.2300999
14622	-103.4772	-369.0993	265.6221	2.943625	0.2381952
14628	-109.2597	-374.667	265.4073	3.066561	0.2022012
14634	-115.1282	-380.6248	265.4967	3.023391	0.2190017
14640	-119.9745	-385.5921	265.6176	3.027415	0.280785
14646	-111.4403	-377.5007	266.0605	2.659513	0.3421836
14652	-106.4608	-372.1055	265.6448	2.930151	0.242465
14658	-109.9974	-375.7692	265.7718	2.924821	0.3194168
14664	-113.7233	-379.3161	265.5927	3.000461	0.2513726
14670	-126.4811	-392.8911	266.41	1.787081	1.252306
14676	-117.9265	-384.4267	266.5003	1.874453	1.097551
14682	-117.0004	-382.8746	265.8741	2.817109	0.3147244
14688	-112.1725	-377.9852	265.8127	2.79176	0.2571995
14694	-109.4774	-374.7942	265.3167	3.146736	0.1987292
14700	-127.8145	-394.3734	266.5588	2.055806	0.849505
14706	-126.6546	-392.8891	266.2345	2.5083	0.6567527
14712	-130.034	-394.6349	264.6009	3.560387	0.1273574
14718	-119.7645	-384.5457	264.7812	3.398032	0.1304822
14724	-110.298	-376.1723	265.8743	2.796019	0.2981491
14730	-106.7061	-372.5609	265.8548	2.811695	0.2953628
14736	-98.34356	-364.4496	266.1061	2.597356	0.3255707
14742	-107.8522	-374.3553	266.5031	2.238088	0.6601304
14748	-94.35698	-361.0742	266.7172	1.864358	0.8884653
14754	-105.0329	-371.7787	266.7458	1.961882	0.7209675
14760	-109.4362	-376.023	266.5869	2.00144	0.8807057
14766	-109.391	-376.0836	266.6926	1.814162	0.9695045
14772	-109.6318	-376.1282	266.4964	2.185718	0.7603336
14778	-121.0249	-387.3968	266.3718	2.293098	0.7846312
14784	-118.683	-385.2451	266.5621	1.984934	0.9269315
14790	-117.9835	-384.4844	266.5009	2.154037	0.7982124
14796	-117.9693	-384.5155	266.5462	2.228917	0.5681787
14802	-131.7776	-398.2974	266.5198	2.082488	0.8643241
14808	-127.8177	-393.9672	266.1495	2.111586	1.198293
14814	-132.4919	-398.954	266.4622	1.799909	1.197431
14820	-119.8781	-386.4083	266.5301	1.947734	0.9988854
14826	-114.0946	-380.7106	266.616	1.979293	0.8725608
14832	-109.9622	-376.5049	266.5427	2.052611	0.8725608
14838	-118.7506	-385.3044	266.5538	2.042756	0.8710958
14844	-112.611	-379.1585	266.5475	1.976212	0.9518213
14850	-124.6916	-391.1011	266.4094	2.203299	0.8518278
14856	-117.0393	-383.5843	266.545	2.180514	0.6902904
14862	-118.9467	-385.6147	266.6679	1.9343	0.8644163
14868	-124.9738	-391.5683	266.5945	1.950647	0.9289278
14874	-118.2324	-384.6214	266.3889	2.035037	1.051481
14880	-116.6862	-383.0731	266.3869	1.759691	1.293909
14886	-112.6793	-379.1625	266.4832	2.031325	0.9614114
14892	-124.4401	-391.099	266.6589	2.108426	0.5958073
14898	-122.2444	-388.6273	266.3828	2.394284	0.559105
14904	-125.6898	-391.4202	265.7303	2.983937	0.3361858
14910	-103.2702	-369.8732	266.603	2.153888	0.6246398
14916	-105.7661	-372.4681	266.702	2.027709	0.6825533
14922	-108.3103	-374.9153	266.605	2.067109	0.7746126
14928	-106.9938	-373.674	266.6802	2.026813	0.7220314
14934	-109.1949	-375.8284	266.6335	2.15008	0.5055338
14940	-102.0963	-368.4861	266.3898	1.986052	1.096491
14946	-101.7437	-368.234	266.4903	1.885591	1.096491
14952	-111.7716	-378.4081	266.6366	1.836439	1.003745
14958	-99.96892	-366.5388	266.5699	1.958162	0.9472439
14964	-100.431	-367.1085	266.6775	1.958162	0.8233386
14970	-93.62434	-359.8199	266.1955	2.562748	0.3957649
14976	-95.35873	-361.4588	266.1001	2.649052	0.3799547
14982	-93.49554	-359.8961	266.4006	2.365966	0.5980868
14988	-86.57439	-353.1139	266.5395	2.231459	0.5838599
14994	-85.27323	-351.8536	266.5804	2.190523	0.5838599
15000	-86.71173	-353.3025	266.5907	2.180193	0.5838599
15006	-105.3395	-371.7354	266.3959	2.359635	0.6280693
15012	-120.3774	-385.7323	265.3548	3.100205	0.1959808
15018	-111.4109	-376.8035	265.3925	3.119112	0.2157679
15024	-114.348	-380.9678	266.6198	2.127478	0.6471663
15030	-110.5017	-377.1319	266.6302	2.029501	0.7918637
15036	-106.516	-373.127	266.611	2.072174	0.7587993
15042	-100.9564	-367.4875	266.5312	2.252404	0.5030546
15048	-101.0435	-367.5745	266.5311	2.252404	0.5080539
15054	-103.6682	-370.0251	266.3569	2.422203	0.4538357
15060	-103.0621	-369.3302	266.2681	2.514983	0.484
15066	-106.3654	-372.775	266.4096	2.352164	0.611762
15072	-104.7396	-371.0485	266.309	2.456132	0.6024555
15078	-108.8059	-375.4511	266.6452	2.059436	0.7258659
15084	-108.1438	-374.5524	266.4086	2.37042	0.549482
15090	-106.533	-372.8153	266.2823	2.483633	0.599925
15096	-124.8126	-391.1547	266.3421	2.43645	0.5518778
15102	-118.2338	-384.6945	266.4607	2.305568	0.5990446
15108	-117.2948	-383.7562	266.4613	2.255612	0.7053984
15114	-110.2075	-376.6405	266.433	2.31336	0.6490867
15120	-117.2702	-383.6497	266.3795	2.402634	0.527738
15126	-114.0412	-380.1053	266.064	2.670839	0.3597008
15132	-118.9866	-385.431	266.4444	2.314235	0.6201759
15138	-121.6822	-388.1864	266.5042	2.218723	0.6949892
15144	-108.5532	-374.8966	266.3434	2.409149	0.3855714
15150	-103.1887	-369.3806	266.1919	2.516125	0.3299307
15156	-104.224	-370.3426	266.1186	2.562141	0.3060966
15162	-117.5848	-383.4822	265.8974	2.810532	0.3298705
15168	-123.972	-389.8729	265.901	2.806995	0.3298705
15174	-117.0895	-383.6343	266.5448	2.168923	0.710872
15180	-118.8331	-384.6092	265.7761	2.816539	0.2510917
15186	-117.1812	-383.302	266.1208	2.608442	0.3527418
15192	-118.3684	-384.9139	266.5455	2.23412	0.5458493
15198	-107.8763	-374.4208	266.5446	2.23412	0.551074
15204	-112.5308	-379.085	266.5542	2.22156	0.5652021
15210	-106.2184	-372.744	266.5255	2.190866	0.7063598
15216	-112.6132	-379.2358	266.6226	2.160408	0.5179281
15222	-104.4901	-370.907	266.4169	2.364269	0.5355424
15228	-111.5661	-378.0399	266.4738	2.270598	0.6533868
15234	-107.3933	-373.8883	266.495	2.139691	0.8246469
15240	-103.1647	-369.8695	266.7048	1.929855	0.8246469
15246	-120.0618	-386.4723	266.4105	1.653626	1.360076
15252	-106.7936	-372.5909	265.7973	1.571932	1.865549
15258	-114.2648	-380.1291	265.8643	1.504906	1.865549
15264	-113.7898	-380.2381	266.4483	1.770412	1.234218
15270	-110.1986	-376.4855	266.2869	1.925403	1.239632
15276	-108.4281	-375.0829	266.6548	1.995713	0.8041049
15282	-118.0497	-384.2843	266.2346	2.541087	0.4396723
15288	-119.1858	-385.3405	266.1547	2.625525	0.4601311
15294	-129.9067	-396.2813	266.3746	2.403288	0.5554196
15300	-115.426	-381.9003	266.4744	2.223372	0.7367631
15306	-116.5571	-383.0712	266.5142	2.102103	0.847514
15312	-127.0644	-393.5201	266.4557	2.311937	0.5947995
15318	-123.3198	-389.6916	266.3717	2.404423	0.4414454
15324	-118.8305	-385.2833	266.4528	2.325654	0.5523211
15330	-118.1137	-384.6038	266.4901	2.155571	0.8104518
15336	-115.0339	-381.5323	266.4985	1.69557	1.254877
15342	-111.8011	-377.9134	266.1123	1.593787	1.629479
15348	-119.0785	-385.006	265.9276	1.778493	1.629479
15354	-105.6172	-372.0161	266.3989	1.767544	1.277672
15360	-122.4644	-389.0648	266.6004	1.854377	1.021704
15366	-118.506	-384.9469	266.441	1.816309	1.201541
15372	-114.8471	-379.8224	264.9753	1.915366	2.183503
15378	-121.2868	-385.9365	264.6497	1.63741	2.56602
15384	-109.9604	-374.1385	264.1782	1.443565	2.972131
15390	-109.8766	-376.5038	266.6272	1.884691	0.9641945
15396	-109.8533	-376.4066	266.5533	2.175888	0.6835388
15402	-113.9261	-379.5934	265.6672	2.950818	0.2646323
15408	-118.6037	-384.1411	265.5374	2.966647	0.2129299
15414	-118.2592	-383.9337	265.6745	2.934377	0.2595837
15420	-118.0382	-383.7998	265.7616	2.820826	0.2460325
15426	-117.4951	-383.5422	266.0471	2.67933	0.3494191
15432	-109.0043	-375.2016	266.1973	2.583066	0.4609362
15438	-108.7275	-374.9067	266.1792	2.584858	0.4076028
15444	-105.4788	-371.4107	265.9319	2.763433	0.3182384
15450	-108.0567	-374.0371	265.9805	2.7679	0.3787915
15456	-112.5491	-378.8919	266.3428	2.434976	0.5561402
15462	-107.5227	-373.828	266.3053	2.478306	0.5019216
15468	-116.3804	-382.5652	266.1848	2.544454	0.6834438
